occurrenceID,country,countryCode,stateProvince,locality,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,datasetID,.ok_for_analysis,eventDate,changes
101593662,Costa Rica,CR,,"V8RV+4PF, Provincia de Cartago, Turrialba, Costa Rica",9.8945010442,-83.6539950594,211,iNat2026,TRUE,2021-11-20,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101590289,Costa Rica,CR,,"Edificio Principal, Provincia de Cartago, Turrialba, Costa Rica",9.891757,-83.6516989722,0,iNat2026,TRUE,2021-11-20,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101580282,Trinidad and Tobago,TT,,"Tunapuna/Piarco, TT",10.5775271136,-61.3974142447,43,iNat2026,TRUE,2021-11-20,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101574314,Puerto Rico,PR,,"Puerto Rico, Quebradillas, PR, US",18.4292746677,-66.9433134432,103,iNat2026,TRUE,2021-10-04,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101550443,Trinidad and Tobago,TT,,"San Francique, Trinidad and Tobago",10.1861204997,-61.5054578,0,iNat2026,TRUE,2021-11-20,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101379009,,,,Punakaiki,-42.1078691237,171.3348481804,1514,iNat2026,FALSE,2021-11-18,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101369818,New Zealand,NZ,,"Auckland, Hunua, Auckland, NZ",-37.1211821319,174.9931404047,900,iNat2026,TRUE,2021-11-16,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101304857,Honduras,HN,,"Tela, Atlántida, Honduras",15.7107883333,-87.4532016667,0,iNat2026,TRUE,2021-11-16,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101247947,New Zealand,NZ,,"Karamu, Waikato, NZ",-37.84842,175.0910945,4,iNat2026,TRUE,2021-11-16,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101247898,New Zealand,NZ,,"Karamu, Waikato, NZ",-37.8482666667,175.09085,4,iNat2026,TRUE,2021-11-16,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101245621,New Zealand,NZ,,"Karamu, Waikato, NZ",-37.8481133333,175.0904695,4,iNat2026,TRUE,2021-11-16,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101245202,Mexico,MX,,"Cuernavaca, Mor., México",18.9758899013,-99.2748354455,15,iNat2026,TRUE,2018-04-03,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101211047,,,,"Auckland, NZ-AU, NZ",-36.1490756782,175.1770942376,0,iNat2026,FALSE,2021-11-06,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101076043,New Zealand,NZ,,"Karamu, Waikato, NZ",-37.848805,175.0910945,26,iNat2026,TRUE,2021-11-14,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101070952,New Zealand,NZ,,"Karamu, Waikato, NZ",-37.84887,175.0909416667,581,iNat2026,TRUE,2021-11-14,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101070874,New Zealand,NZ,,"Karamu, Waikato, NZ",-37.84877,175.0912028333,21,iNat2026,TRUE,2021-11-14,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
101070672,New Zealand,NZ,,"Karamu, Waikato, NZ",-37.8487333333,175.0907583333,47,iNat2026,TRUE,2021-11-14,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100917942,,,,"Huia, Auckland, New Zealand",-37.0014598499,174.5501695701,308,iNat2026,FALSE,2021-10-26,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100893803,New Zealand,NZ,,"Te Anga, New Zealand",-38.2600499604,174.8485977124,8,iNat2026,TRUE,2021-11-12,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100867131,United States of America,US,,"Honolulu, Hawaii, United States",21.5602722222,-158.2121055556,0,iNat2026,TRUE,2021-11-06,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100738072,Mexico,MX,,"Ameca, Jal., México",20.4621924513,-104.07146696,83,iNat2026,TRUE,2021-10-17,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100643916,Costa Rica,CR,,"Provincia de Puntarenas, Monteverde, Costa Rica",10.3435011236,-84.7945040371,15,iNat2026,TRUE,2021-10-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100638199,Costa Rica,CR,,"Juan Viñas, Provincia de Cartago, Turrialba, Costa Rica",9.8919872037,-83.7437887117,31,iNat2026,TRUE,2021-11-08,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100617123,New Zealand,NZ,,"Waiwera, New Zealand",-36.5365222222,174.7085472222,0,iNat2026,TRUE,2021-11-08,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100579128,United States of America,US,,"North Shore, Waialua, HI, USA",21.5738416667,-158.2084972222,0,iNat2026,TRUE,2021-11-06,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100578327,United States of America,US,,"North Shore, Waialua, HI, USA",21.5735270879,-158.2088258602,8,iNat2026,TRUE,2021-11-06,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100573993,New Zealand,NZ,,"Waipu, New Zealand",-36.0560973997,174.4220261997,0,iNat2026,TRUE,2021-11-08,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100493386,South Africa,ZA,,Buffulskloof 4,-25.2695467036,30.510730087,946,iNat2026,TRUE,2021-10-31,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100471456,,,,"Honolulu County, US-HI, US",21.467761805,-158.3774206438,4,iNat2026,FALSE,2021-11-06,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100392726,,,,"R. Ramos Figueira, 2-436 - Guaraqueçaba, PR, 83390-000, Brasil",-25.2964786,-48.3292292,189,iNat2026,FALSE,2017-08-12,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100382348,New Zealand,NZ,,"Waikato, Glen Massey, Waikato, NZ",-37.635575,175.0411083333,4,iNat2026,TRUE,2021-11-06,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100381629,New Zealand,NZ,,"Waikato, Glen Massey, Waikato, NZ",-37.63638,175.0416111667,60,iNat2026,TRUE,2021-11-06,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100380159,New Zealand,NZ,,"Waikato, Glen Massey, Waikato, NZ",-37.6362416667,175.0412916667,13,iNat2026,TRUE,2021-11-06,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100379426,New Zealand,NZ,,"Waikato, Glen Massey, Waikato, NZ",-37.6356883333,175.0412445,4,iNat2026,TRUE,2021-11-06,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100356692,Mexico,MX,,"Real Tetela, Cuernavaca, Mor., México",18.9717540533,-99.2679989016,8,iNat2026,TRUE,2018-05-17,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100356616,Mexico,MX,,"Cuernavaca, Mor., México",18.9823627016,-99.2758497615,244,iNat2026,TRUE,2017-11-08,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100332417,South Africa,ZA,,Buffelskloof 3,-25.3161120496,30.4982003907,1071,iNat2026,TRUE,2021-10-30,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100295855,Costa Rica,CR,,"Guanacaste Province, Costa Rica",10.834852,-85.613555,0,iNat2026,TRUE,2021-10-18,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100272580,Argentina,AR,,"Centro Operativo Santa Rosa, Parque Nacional Aconquija",-27.2849762561,-65.872262232,187,iNat2026,TRUE,2021-11-04,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100270597,Mexico,MX,,"Santiago Xanica, Oax., México",16.0191059111,-96.2275543211,0,iNat2026,TRUE,2021-11-03,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100269443,Mexico,MX,,"Santiago Xanica, Oax., México",16.0162487028,-96.2265625,0,iNat2026,TRUE,2021-11-03,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100227953,South Africa,ZA,,"Eden, Western Cape, South Africa",-33.9283408889,22.4593563056,0,iNat2026,TRUE,2021-07-31,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100227946,South Africa,ZA,,"South Cape DC, South Africa",-33.9282988461,22.4597103845,42,iNat2026,TRUE,2021-07-31,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100177140,Dominican Republic,DO,,"Playa Bayahibe, Dominicus 23000, República Dominicana",18.3463397528,-68.8237453333,0,iNat2026,TRUE,2021-10-31,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100142256,South Africa,ZA,,Buffelskloof Calodendrum,-25.3012458432,30.5076306185,597,iNat2026,TRUE,2021-10-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100043231,Mexico,MX,,"Isidro Fabela, Méx., México",19.5518805556,-99.4168166667,10,iNat2026,TRUE,2021-10-31,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
100013445,Mexico,MX,,"91354 Ver., México",19.68702125,-97.0408096111,0,iNat2026,TRUE,2021-10-30,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99977471,Argentina,AR,,"1° de Mayo, Chaco, Argentina",-27.3036611327,-58.893077597,264,iNat2026,TRUE,2021-10-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99903067,Ecuador,EC,,"San Miguel Urcuq, Imbabura, EC",0.43438,-78.2767116667,4,iNat2026,TRUE,2021-09-10,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99851939,Colombia,CO,,"Pital, Huila, Colombia",2.30017,-75.8586009722,1,iNat2026,TRUE,2021-10-23,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99848260,United States of America,US,,"Hawaii, US",21.2830872667,-157.7254252323,4,iNat2026,TRUE,2021-10-30,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99767351,New Zealand,NZ,,"Otorohanga, Hauturu, Waikato, NZ",-38.0713778333,174.9826966667,4,iNat2026,TRUE,2021-10-30,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99746655,Panama,PA,,"Bocas del Toro, PA-BC, PA",9.3825122711,-82.2629901585,568,iNat2026,TRUE,2021-10-24,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99724596,Honduras,HN,,"La Ceiba, Honduras",15.7661514298,-86.6026270199,31,iNat2026,TRUE,2021-10-22,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99723564,Colombia,CO,,"Pital, Huila, Colombia",2.26996,-75.847086,1,iNat2026,TRUE,2021-10-23,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99705913,Colombia,CO,,"Pital, Huila, Colombia",2.26996,-75.847086,1,iNat2026,TRUE,2021-10-23,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99700177,Australia,AU,,"Tarome QLD 4309, Australia",-28.047295,152.39448,0,iNat2026,TRUE,2021-10-29,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99700170,Australia,AU,,"Tarome QLD 4309, Australia",-28.047295,152.39448,0,iNat2026,TRUE,2021-10-29,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99612651,South Africa,ZA,,"Circles in the Forest, South Cape DC, South Africa",-33.9147,22.96182,5,iNat2026,TRUE,2021-10-24,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99588030,New Zealand,NZ,,"Waitomo Caves, New Zealand",-38.2654825688,175.0753939511,8,iNat2026,TRUE,2021-10-28,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99573538,South Africa,ZA,,"Circles in the Forest, South Cape DC, South Africa",-33.91417,22.95889,5,iNat2026,TRUE,2021-10-24,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99502367,Mexico,MX,,"Santiago Lalopa, 68814 Oax., México",17.4063662997,-96.238121,0,iNat2026,TRUE,2021-10-26,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99462379,South Africa,ZA,,"Contour road around Disa River, Orangekloof section of Table Mountain National Park",-33.98820749,18.38909301,10,iNat2026,TRUE,2021-10-23,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99462335,South Africa,ZA,,"Contour road around Disa River, Orangekloof section of Table Mountain National Park",-33.98891543,18.38948695,10,iNat2026,TRUE,2021-10-23,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99462331,South Africa,ZA,,"Contour road around Disa River, Orangekloof section of Table Mountain National Park",-33.98895363,18.38952869,10,iNat2026,TRUE,2021-10-23,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
99339837,Colombia,CO,,"Bosque Reserva Cauquitá, Pereira, Risaralda, Colombia",4.8438593178,-75.8187244672,334,iNat2026,TRUE,2021-10-24,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
